frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,lon,lat,ncells,case,domain,size_km2
27,7,15.294000557295188,125.72155055635966,528,0.5,1489,2024-09-28 16:15:00,2024-09-28 16:15:00,14.278607752781799,51.92647000278647,928.0,case2,DOM03,175.0285207785883
27,8,9.517353423889688,143.3251125038428,356,0.5,1490,2024-09-28 16:15:00,2024-09-28 16:15:00,14.366625562519214,51.89758676711945,731.0,case2,DOM03,137.8726817770992
27,9,3.7336158208761443,91.21917079283395,9,0.5,1491,2024-09-28 16:15:00,2024-09-28 16:15:00,14.10609585396417,51.86866807910438,70.0,case2,DOM03,13.202582386315926
27,11,24.211380259333062,153.46013317596805,13,0.5,1492,2024-09-28 16:15:00,2024-09-28 16:15:00,14.417300665879841,51.97105690129666,63.0,case2,DOM03,11.882324147684335
27,14,31.182737340513633,90.38209510619949,7,0.5,1493,2024-09-28 16:15:00,2024-09-28 16:15:00,14.101910475530998,52.00591368670257,257.0,case2,DOM03,48.4723381897599
27,18,43.37287517704378,124.72782740453151,186,0.5,1494,2024-09-28 16:15:00,2024-09-28 16:15:00,14.273639137022657,52.06686437588522,766.0,case2,DOM03,144.47397297025714
27,23,38.43271413538319,167.2259113989822,9,0.5,1495,2024-09-28 16:15:00,2024-09-28 16:15:00,14.48612955699491,52.04216357067692,272.0,case2,DOM03,51.3014629868276
27,24,40.357541081530584,142.61551500434012,7,0.5,1496,2024-09-28 16:15:00,2024-09-28 16:15:00,14.3630775750217,52.05178770540765,84.0,case2,DOM03,15.843098863579113
27,25,46.14800937591659,52.19803485063917,20,0.5,1497,2024-09-28 16:15:00,2024-09-28 16:15:00,13.910990174253197,52.08074004687958,71.0,case2,DOM03,13.39119070612044
27,29,56.20975403250583,38.75578438908282,227,0.5,1498,2024-09-28 16:15:00,2024-09-28 16:15:00,13.843778921945415,52.13104877016253,573.0,case2,DOM03,108.07256724798609
27,30,48.24259104683921,101.33584948711965,13,0.5,1499,2024-09-28 16:15:00,2024-09-28 16:15:00,14.156679247435598,52.0912129552342,139.0,case2,DOM03,26.21655645282734
27,31,49.34910552532925,166.56912283365995,11,0.5,1500,2024-09-28 16:15:00,2024-09-28 16:15:00,14.4828456141683,52.096745527626645,101.0,case2,DOM03,19.04944030025584
27,36,56.65430551768974,129.45622339198457,5,0.5,1501,2024-09-28 16:15:00,2024-09-28 16:15:00,14.297281116959923,52.13327152758845,56.0,case2,DOM03,10.562065909052741
27,39,62.826147228033776,138.50224159967064,5,0.5,1502,2024-09-28 16:15:00,2024-09-28 16:15:00,14.342511207998353,52.164130736140166,116.0,case2,DOM03,21.878565097323538
27,40,63.2564747274774,132.1678859163429,11,0.5,1503,2024-09-28 16:15:00,2024-09-28 16:15:00,14.310839429581716,52.16628237363739,102.0,case2,DOM03,19.23804862006035
27,41,63.77883269696316,149.06958157681632,7,0.5,1504,2024-09-28 16:15:00,2024-09-28 16:15:00,14.395347907884082,52.168894163484815,200.0,case2,DOM03,37.721663960902646
27,43,65.38277676764882,11.629160080933305,10,0.5,1505,2024-09-28 16:15:00,2024-09-28 16:15:00,13.708145800404667,52.17691388383824,120.0,case2,DOM03,22.63299837654159
27,45,70.41168156082712,83.44262847694469,32,0.5,1506,2024-09-28 16:15:00,2024-09-28 16:15:00,14.067213142384723,52.20205840780414,101.0,case2,DOM03,19.04944030025584
27,47,72.29404170559995,24.227825047794447,42,0.5,1507,2024-09-28 16:15:00,2024-09-28 16:15:00,13.771139125238973,52.211470208528,271.0,case2,DOM03,51.11285466702309
27,48,73.51568436874136,128.48004067092683,18,0.5,1508,2024-09-28 16:15:00,2024-09-28 16:15:00,14.292400203354635,52.217578421843704,171.0,case2,DOM03,32.25202268657176
27,52,74.81795179797295,59.63023649224454,18,0.5,1509,2024-09-28 16:15:00,2024-09-28 16:15:00,13.948151182461222,52.22408975898986,119.0,case2,DOM03,22.444390056737078
27,53,78.8091457890539,74.37036533798229,22,0.5,1510,2024-09-28 16:15:00,2024-09-28 16:15:00,14.021851826689911,52.24404572894527,109.0,case2,DOM03,20.558306858691942
27,54,78.6611628776129,108.69199287649805,6,0.5,1511,2024-09-28 16:15:00,2024-09-28 16:15:00,14.193459964382491,52.243305814388066,49.0,case2,DOM03,9.24180767042115
27,55,93.65964408106296,39.044611143982976,341,0.5,1512,2024-09-28 16:15:00,2024-09-28 16:15:00,13.845223055719915,52.31829822040532,1133.0,case2,DOM03,213.69322633851348
27,56,81.54273248773221,5.228913101661419,17,0.5,1513,2024-09-28 16:15:00,2024-09-28 16:15:00,13.676144565508308,52.25771366243866,131.0,case2,DOM03,24.707689894391233
27,58,89.11750765702455,5.453538709735819,24,0.5,1514,2024-09-28 16:15:00,2024-09-28 16:15:00,13.677267693548679,52.295587538285126,109.0,case2,DOM03,20.558306858691942
27,59,89.14201783970995,99.53877785813683,5,0.5,1515,2024-09-28 16:15:00,2024-09-28 16:15:00,14.147693889290684,52.29571008919855,298.0,case2,DOM03,56.205279301744945
27,63,100.73798036845463,85.41830641416368,197,0.5,1516,2024-09-28 16:15:00,2024-09-28 16:15:00,14.077091532070819,52.35368990184227,363.0,case2,DOM03,68.46482008903831
27,64,94.06320445047245,59.89356593390881,6,0.5,1517,2024-09-28 16:15:00,2024-09-28 16:15:00,13.949467829669544,52.32031602225236,146.0,case2,DOM03,27.536814691458932
27,65,95.43944604509542,12.659145907624753,11,0.5,1518,2024-09-28 16:15:00,2024-09-28 16:15:00,13.713295729538125,52.32719723022548,73.0,case2,DOM03,13.768407345729466
27,69,105.41933352663575,103.64147839199308,7,0.5,1519,2024-09-28 16:15:00,2024-09-28 16:15:00,14.168207391959966,52.37709666763318,172.0,case2,DOM03,32.44063100637628
27,72,112.16874083431905,90.04484746459612,32,0.5,1520,2024-09-28 16:15:00,2024-09-28 16:15:00,14.10022423732298,52.41084370417159,254.0,case2,DOM03,47.90651323034637
27,74,127.54754689232283,127.82197198839643,28,0.5,1521,2024-09-28 16:15:00,2024-09-28 16:15:00,14.289109859941982,52.48773773446162,403.0,case2,DOM03,76.00915288121884
27,75,130.97055289581343,93.83039330271863,9,0.5,1522,2024-09-28 16:15:00,2024-09-28 16:15:00,14.119151966513593,52.50485276447907,91.0,case2,DOM03,17.163357102210703
27,76,133.19158374456524,106.87714502497126,101,0.5,1523,2024-09-28 16:15:00,2024-09-28 16:15:00,14.184385725124857,52.515957918722826,312.0,case2,DOM03,58.845795779008135
27,77,135.2805750525137,138.46015682751352,12,0.5,1524,2024-09-28 16:15:00,2024-09-28 16:15:00,14.342300784137567,52.52640287526257,111.0,case2,DOM03,20.93552349830097
27,79,138.19084072779438,20.93355541112894,22,0.5,1525,2024-09-28 16:15:00,2024-09-28 16:15:00,13.754667777055646,52.54095420363897,200.0,case2,DOM03,37.721663960902646
27,80,138.0187177944854,64.87787021213036,25,0.5,1526,2024-09-28 16:15:00,2024-09-28 16:15:00,13.974389351060651,52.540093588972425,114.0,case2,DOM03,21.50134845771451
27,81,139.32192888935998,131.74036969714072,27,0.5,1527,2024-09-28 16:15:00,2024-09-28 16:15:00,14.308701848485704,52.546609644446804,79.0,case2,DOM03,14.900057264556546
27,82,139.5059408639531,74.06998302641831,16,0.5,1528,2024-09-28 16:15:00,2024-09-28 16:15:00,14.02034991513209,52.547529704319764,42.0,case2,DOM03,7.921549431789557
28,5,19.837039723291607,49.234645336305874,1305,0.5,1529,2024-09-28 16:20:00,2024-09-28 16:20:00,13.89617322668153,51.94918519861646,2650.0,case2,DOM03,499.8120474819601
28,6,11.493877099730149,132.2631294332837,375,0.5,1530,2024-09-28 16:20:00,2024-09-28 16:20:00,14.311315647166419,51.90746938549865,795.0,case2,DOM03,149.94361424458802
28,7,8.808426079033138,154.83551913307937,266,0.5,1531,2024-09-28 16:20:00,2024-09-28 16:20:00,14.424177595665398,51.89404213039517,760.0,case2,DOM03,143.34232305143007
28,11,15.179174176756987,104.39694859732703,6,0.5,1532,2024-09-28 16:20:00,2024-09-28 16:20:00,14.171984742986636,51.925895870883785,152.0,case2,DOM03,28.668464610286012
28,14,17.33142893743592,123.61266971837537,6,0.5,1533,2024-09-28 16:20:00,2024-09-28 16:20:00,14.268063348591877,51.93665714468718,27.0,case2,DOM03,5.092424634721858
28,15,18.935409941166377,107.87916668015814,6,0.5,1534,2024-09-28 16:20:00,2024-09-28 16:20:00,14.18939583340079,51.94467704970583,70.0,case2,DOM03,13.202582386315926
28,16,24.993425751727663,31.190284123421073,57,0.5,1535,2024-09-28 16:20:00,2024-09-28 16:20:00,13.805951420617106,51.97496712875864,162.0,case2,DOM03,30.554547808331147
28,17,28.08914810038131,97.24843525939717,9,0.5,1536,2024-09-28 16:20:00,2024-09-28 16:20:00,14.136242176296985,51.99044574050191,125.0,case2,DOM03,23.576039975564157
28,18,28.465110045263195,154.31380053989508,9,0.5,1537,2024-09-28 16:20:00,2024-09-28 16:20:00,14.421569002699476,51.99232555022632,68.0,case2,DOM03,12.8253657467069
28,21,33.292748176956785,154.04294989845317,24,0.5,1538,2024-09-28 16:20:00,2024-09-28 16:20:00,14.420214749492265,52.01646374088479,93.0,case2,DOM03,17.54057374181973
28,25,37.557027811867336,72.11150664225246,18,0.5,1539,2024-09-28 16:20:00,2024-09-28 16:20:00,14.010557533211262,52.03778513905934,58.0,case2,DOM03,10.939282548661769
28,26,37.30613255930324,102.0201628522078,7,0.5,1540,2024-09-28 16:20:00,2024-09-28 16:20:00,14.160100814261039,52.036530662796515,162.0,case2,DOM03,30.554547808331147
28,28,36.4671763860603,120.03168435772541,5,0.5,1541,2024-09-28 16:20:00,2024-09-28 16:20:00,14.250158421788628,52.0323358819303,155.0,case2,DOM03,29.234289569699552
28,29,53.69077080396102,80.12838135838204,230,0.5,1542,2024-09-28 16:20:00,2024-09-28 16:20:00,14.050641906791911,52.118453854019805,491.0,case2,DOM03,92.606685024016
28,31,39.99021151560626,178.8667443465307,5,0.5,1543,2024-09-28 16:20:00,2024-09-28 16:20:00,14.544333721732654,52.04995105757803,106.0,case2,DOM03,19.992481899278403
28,33,41.84499647324541,138.08508612899976,7,0.5,1544,2024-09-28 16:20:00,2024-09-28 16:20:00,14.340425430644999,52.05922498236623,417.0,case2,DOM03,78.64966935848202
28,34,46.11130186603174,137.82762086991985,83,0.5,1545,2024-09-28 16:20:00,2024-09-28 16:20:00,14.3391381043496,52.08055650933016,271.0,case2,DOM03,51.11285466702309
28,36,45.71440643585623,107.50994410317153,20,0.5,1546,2024-09-28 16:20:00,2024-09-28 16:20:00,14.187549720515857,52.07857203217928,144.0,case2,DOM03,27.15959805184991
28,37,50.346416790276336,45.87240652761945,67,0.5,1547,2024-09-28 16:20:00,2024-09-28 16:20:00,13.879362032638097,52.10173208395138,187.0,case2,DOM03,35.26975580344398
28,39,50.33025813004434,90.62039141627334,28,0.5,1548,2024-09-28 16:20:00,2024-09-28 16:20:00,14.103101957081368,52.101651290650224,181.0,case2,DOM03,34.1381058846169
28,40,52.86168447908417,59.31533355924459,15,0.5,1549,2024-09-28 16:20:00,2024-09-28 16:20:00,13.946576667796222,52.114308422395425,131.0,case2,DOM03,24.707689894391233
28,42,57.29604280051429,63.048867389992964,25,0.5,1550,2024-09-28 16:20:00,2024-09-28 16:20:00,13.965244336949965,52.13648021400257,86.0,case2,DOM03,16.22031550318814
28,44,58.046585738918225,141.39247749462922,14,0.5,1551,2024-09-28 16:20:00,2024-09-28 16:20:00,14.356962387473146,52.140232928694594,196.0,case2,DOM03,36.9672306816846
28,45,59.32357623096952,76.1300759500045,23,0.5,1552,2024-09-28 16:20:00,2024-09-28 16:20:00,14.030650379750021,52.146617881154846,133.0,case2,DOM03,25.08490653400026
28,46,59.71811951512742,147.85112093493458,11,0.5,1553,2024-09-28 16:20:00,2024-09-28 16:20:00,14.389255604674673,52.148590597575634,372.0,case2,DOM03,70.16229496727892
28,50,66.32926876140286,96.79235995133706,23,0.5,1554,2024-09-28 16:20:00,2024-09-28 16:20:00,14.133961799756685,52.18164634380702,305.0,case2,DOM03,57.52553754037654
28,51,64.71831186643135,54.26274516461619,66,0.5,1555,2024-09-28 16:20:00,2024-09-28 16:20:00,13.921313725823081,52.17359155933215,478.0,case2,DOM03,90.15477686655733
28,54,70.82796503660556,32.932354255527,6,0.5,1556,2024-09-28 16:20:00,2024-09-28 16:20:00,13.814661771277635,52.20413982518303,266.0,case2,DOM03,50.16981306800052
28,56,74.98898214585846,139.71726062928593,41,0.5,1557,2024-09-28 16:20:00,2024-09-28 16:20:00,14.34858630314643,52.22494491072929,233.0,case2,DOM03,43.945738514451584
28,59,76.70648111202776,86.33034398535627,13,0.5,1558,2024-09-28 16:20:00,2024-09-28 16:20:00,14.081651719926782,52.23353240556014,220.0,case2,DOM03,41.493830356992916
28,60,90.33100391170633,49.26588046939799,294,0.5,1559,2024-09-28 16:20:00,2024-09-28 16:20:00,13.89632940234699,52.30165501955853,1203.0,case2,DOM03,226.89580872482944
28,64,90.1112847856256,17.371229761643903,5,0.5,1560,2024-09-28 16:20:00,2024-09-28 16:20:00,13.736856148808219,52.30055642392813,364.0,case2,DOM03,68.65342840884281
28,65,91.81062191250714,74.02317070962582,10,0.5,1561,2024-09-28 16:20:00,2024-09-28 16:20:00,14.020115853548129,52.30905310956254,51.0,case2,DOM03,9.619024310030175
28,67,100.55126443235793,97.97953633536288,140,0.5,1562,2024-09-28 16:20:00,2024-09-28 16:20:00,14.139897681676816,52.35275632216179,598.0,case2,DOM03,112.78777524309892
28,70,104.61381148721263,53.06378936129862,5,0.5,1563,2024-09-28 16:20:00,2024-09-28 16:20:00,13.915318946806494,52.37306905743606,69.0,case2,DOM03,13.013974066511413
28,72,110.73880427009351,99.11978461800244,17,0.5,1564,2024-09-28 16:20:00,2024-09-28 16:20:00,14.145598923090011,52.40369402135047,243.0,case2,DOM03,45.83182171249672
28,73,125.62725360751233,137.2969790461631,49,0.5,1565,2024-09-28 16:20:00,2024-09-28 16:20:00,14.336484895230816,52.47813626803756,455.0,case2,DOM03,85.81678551105354
28,75,132.17359354896735,117.48093123658614,61,0.5,1566,2024-09-28 16:20:00,2024-09-28 16:20:00,14.23740465618293,52.51086796774484,296.0,case2,DOM03,55.82806266213592
28,77,134.39332938845203,130.17802217410255,10,0.5,1567,2024-09-28 16:20:00,2024-09-28 16:20:00,14.300890110870514,52.52196664694226,95.0,case2,DOM03,17.91779038142876
28,78,133.9269285145907,146.87561039165206,6,0.5,1568,2024-09-28 16:20:00,2024-09-28 16:20:00,14.38437805195826,52.51963464257295,54.0,case2,DOM03,10.184849269443715
28,79,137.37422505196108,76.57231892567879,35,0.5,1569,2024-09-28 16:20:00,2024-09-28 16:20:00,14.032861594628393,52.5368711252598,122.0,case2,DOM03,23.010215016150617
28,80,138.33000752083422,31.341395650927485,16,0.5,1570,2024-09-28 16:20:00,2024-09-28 16:20:00,13.806706978254637,52.54165003760417,234.0,case2,DOM03,44.1343468342561
28,81,139.03998776820623,144.53182924631116,22,0.5,1571,2024-09-28 16:20:00,2024-09-28 16:20:00,14.372659146231555,52.54519993884103,149.0,case2,DOM03,28.102639650872472
28,82,139.00594653546696,84.69724925662193,17,0.5,1572,2024-09-28 16:20:00,2024-09-28 16:20:00,14.073486246283109,52.545029732677335,45.0,case2,DOM03,8.487374391203096
29,6,2.5224493179599574,59.5848398453567,155,0.5,1573,2024-09-28 16:25:00,2024-09-28 16:25:00,13.947924199226783,51.8626122465898,284.0,case2,DOM03,53.56476282448176
29,7,4.319671735826632,110.66123929371277,19,0.5,1574,2024-09-28 16:25:00,2024-09-28 16:25:00,14.203306196468564,51.87159835867913,88.0,case2,DOM03,16.597532142797164
29,8,7.889731002166477,138.7586800378003,270,0.5,1575,2024-09-28 16:25:00,2024-09-28 16:25:00,14.343793400189002,51.88944865501083,552.0,case2,DOM03,104.1117925320913
29,9,1.7533971673756366,150.2459868169952,36,0.5,1576,2024-09-28 16:25:00,2024-09-28 16:25:00,14.401229934084975,51.85876698583688,116.0,case2,DOM03,21.878565097323538
29,11,6.627106067219555,4.068176630532719,50,0.5,1577,2024-09-28 16:25:00,2024-09-28 16:25:00,13.670340883152663,51.8831355303361,157.0,case2,DOM03,29.61150620930858
29,12,7.785886498046446,165.62316279382904,113,0.5,1578,2024-09-28 16:25:00,2024-09-28 16:25:00,14.478115813969145,51.88892943249023,438.0,case2,DOM03,82.6104440743768
29,13,20.518190114102385,50.19445592916558,491,0.5,1579,2024-09-28 16:25:00,2024-09-28 16:25:00,13.900972279645828,51.95259095057051,1.0,case2,DOM03,0.18860831980451326
29,14,9.623600921093894,9.867408236062166,7,0.5,1580,2024-09-28 16:25:00,2024-09-28 16:25:00,13.69933704118031,51.89811800460547,285.0,case2,DOM03,53.75337114428628
29,16,21.87843794027388,83.64055694849773,368,0.5,1581,2024-09-28 16:25:00,2024-09-28 16:25:00,14.068202784742489,51.95939218970137,898.0,case2,DOM03,169.3702711844529
29,19,18.03443025201387,118.03654244217135,7,0.5,1582,2024-09-28 16:25:00,2024-09-28 16:25:00,14.240182712210856,51.940172151260064,137.0,case2,DOM03,25.839339813218313
29,22,23.24834357153481,40.5138127188209,21,0.5,1583,2024-09-28 16:25:00,2024-09-28 16:25:00,13.852569063594105,51.96624171785768,98.0,case2,DOM03,18.4836153408423
29,23,25.341658611902886,105.13978176385821,7,0.5,1584,2024-09-28 16:25:00,2024-09-28 16:25:00,14.175698908819292,51.97670829305952,72.0,case2,DOM03,13.579799025924954
29,25,25.44149539245963,158.96821625627396,5,0.5,1585,2024-09-28 16:25:00,2024-09-28 16:25:00,14.44484108128137,51.9772074769623,203.0,case2,DOM03,38.28748892031619
29,27,29.98701635920543,37.86977270404914,12,0.5,1586,2024-09-28 16:25:00,2024-09-28 16:25:00,13.839348863520245,51.999935081796025,44.0,case2,DOM03,8.298766071398582
29,28,32.74623748207011,73.42825147973517,39,0.5,1587,2024-09-28 16:25:00,2024-09-28 16:25:00,14.017141257398675,52.01373118741035,169.0,case2,DOM03,31.87480604696274
29,29,31.897525331082548,111.64916551707283,30,0.5,1588,2024-09-28 16:25:00,2024-09-28 16:25:00,14.208245827585365,52.009487626655414,131.0,case2,DOM03,24.707689894391233
29,30,31.75764014706587,162.5776657631535,11,0.5,1589,2024-09-28 16:25:00,2024-09-28 16:25:00,14.462888328815767,52.00878820073533,115.0,case2,DOM03,21.689956777519026
29,33,34.90533953214468,40.06605801193248,15,0.5,1590,2024-09-28 16:25:00,2024-09-28 16:25:00,13.850330290059663,52.024526697660725,1028.0,case2,DOM03,193.8893527590396
29,34,37.169061944863905,60.964747564375536,10,0.5,1591,2024-09-28 16:25:00,2024-09-28 16:25:00,13.954823737821878,52.035845309724316,45.0,case2,DOM03,8.487374391203096
29,35,41.59664382096228,117.82528616745259,18,0.5,1592,2024-09-28 16:25:00,2024-09-28 16:25:00,14.239126430837263,52.05798321910481,178.0,case2,DOM03,33.57228092520336
29,36,40.383171408062296,164.81560931463014,19,0.5,1593,2024-09-28 16:25:00,2024-09-28 16:25:00,14.474078046573151,52.051915857040306,481.0,case2,DOM03,90.72060182597087
29,37,41.538231468296125,158.02291430092083,7,0.5,1594,2024-09-28 16:25:00,2024-09-28 16:25:00,14.440114571504603,52.05769115734148,365.0,case2,DOM03,68.84203672864733
29,38,47.55645756959717,93.12258617906133,107,0.5,1595,2024-09-28 16:25:00,2024-09-28 16:25:00,14.115612930895306,52.087782287847986,1089.0,case2,DOM03,205.39446026711494
29,40,48.10531738546867,54.47432970197645,26,0.5,1596,2024-09-28 16:25:00,2024-09-28 16:25:00,13.922371648509882,52.090526586927346,230.0,case2,DOM03,43.37991355503805
29,42,58.662066016375626,70.07420685699157,147,0.5,1597,2024-09-28 16:25:00,2024-09-28 16:25:00,14.000371034284958,52.14331033008188,1.0,case2,DOM03,0.18860831980451326
29,46,58.878067710965134,151.37448722699455,10,0.5,1598,2024-09-28 16:25:00,2024-09-28 16:25:00,14.406872436134972,52.14439033855483,390.0,case2,DOM03,73.55724472376018
29,47,61.191891530423135,97.6867778889076,55,0.5,1599,2024-09-28 16:25:00,2024-09-28 16:25:00,14.138433889444538,52.155959457652116,386.0,case2,DOM03,72.80281144454212
29,48,67.84000733411618,108.6027751001363,17,0.5,1600,2024-09-28 16:25:00,2024-09-28 16:25:00,14.193013875500682,52.18920003667058,252.0,case2,DOM03,47.52929659073734
29,49,70.70644712575412,145.52857835016098,5,0.5,1601,2024-09-28 16:25:00,2024-09-28 16:25:00,14.377642891750805,52.20353223562877,118.0,case2,DOM03,22.255781736932565
29,50,75.13219674195594,82.14683477722818,21,0.5,1602,2024-09-28 16:25:00,2024-09-28 16:25:00,14.060734173886141,52.22566098370978,308.0,case2,DOM03,58.09136249979008
29,51,75.79864176341916,155.3248170957429,8,0.5,1603,2024-09-28 16:25:00,2024-09-28 16:25:00,14.426624085478714,52.228993208817094,162.0,case2,DOM03,30.554547808331147
29,56,85.11955319585725,58.2962831421969,134,0.5,1604,2024-09-28 16:25:00,2024-09-28 16:25:00,13.941481415710983,52.275597765979285,481.0,case2,DOM03,90.72060182597087
